Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
END_OF_HEADER
89.00	233.9	9.6	119.8	1.7	-266.9	0.2	369.8	191.3	875.2	-3719.1	16775.3	105.1	
89.05	236.7	9.9	110.0	1.7	-263.3	0.3	364.6	204.3	867.2	-3994.6	16431.0	105.6	
89.10	239.4	10.1	100.4	1.6	-261.9	0.4	361.5	219.0	855.4	-4259.0	16251.4	100.5	
89.15	242.2	10.0	99.4	1.5	-262.3	0.5	359.7	234.5	842.3	-4529.5	16199.5	91.1	
89.20	245.0	10.5	110.0	1.7	-262.1	0.6	357.1	247.9	830.8	-4878.8	16071.1	93.0	
89.25	247.7	10.8	116.5	2.0	-259.7	0.7	353.5	251.4	820.4	-5079.0	15833.1	99.3	
89.30	250.5	10.5	103.2	2.1	-256.4	0.8	350.1	247.4	807.0	-4942.0	15638.8	88.1	
89.35	253.3	10.2	88.1	1.8	-252.5	0.9	343.5	238.3	788.3	-4693.3	15455.0	76.8	
89.40	256.0	10.1	90.9	1.7	-248.1	0.9	333.0	238.0	769.9	-4632.6	15168.7	80.0	
89.45	258.8	10.3	105.3	1.9	-244.0	1.0	324.3	244.5	756.1	-4714.3	14839.2	91.0	
89.50	261.6	10.6	109.2	2.3	-240.6	1.1	318.8	245.6	741.7	-4847.9	14548.7	91.6	
89.55	264.3	10.9	93.6	2.3	-238.0	1.3	316.4	249.7	726.4	-4971.0	14304.4	77.1	
89.60	267.1	11.2	76.7	2.0	-234.6	1.4	314.0	258.2	716.1	-5128.0	13973.3	65.5	
89.65	269.9	11.4	76.5	1.8	-230.2	1.5	308.2	264.7	708.8	-5287.9	13561.1	67.6	
89.70	272.7	11.4	86.1	1.7	-226.2	1.5	298.8	269.4	697.2	-5309.7	13254.4	70.5	
89.75	275.4	11.3	92.1	1.9	-222.8	1.6	287.7	263.4	681.6	-5237.2	13056.8	69.8	
89.80	278.2	10.9	88.4	2.0	-219.7	1.7	278.1	253.9	667.8	-5196.6	12873.9	72.3	
89.85	281.0	10.6	79.1	1.9	-217.4	1.8	274.8	249.1	658.1	-5098.8	12752.2	71.5	
89.90	283.8	10.6	75.1	1.7	-216.0	1.9	272.7	246.2	646.2	-5003.9	12698.1	68.2	
89.95	286.6	10.6	76.0	1.5	-216.4	2.0	272.1	245.7	631.3	-5052.6	12718.9	65.3	
90.00	289.4	10.7	78.0	1.4	-218.4	2.1	279.6	249.5	621.3	-5178.1	12817.0	59.5	
90.05	292.1	10.8	78.3	1.4	-220.2	2.1	288.0	249.7	612.8	-5258.9	12916.4	52.0	
90.10	294.9	10.8	72.0	1.3	-220.6	2.2	290.6	244.2	598.7	-5211.3	12988.0	43.2	
90.15	297.7	10.7	68.5	1.1	-219.6	2.3	287.9	240.9	581.9	-5041.5	13000.7	41.8	
90.20	300.4	10.6	76.7	1.0	-217.9	2.3	285.1	235.4	571.3	-4796.9	12978.7	52.5	
90.25	303.2	10.6	86.1	1.1	-216.4	2.4	283.3	218.3	562.0	-4491.3	13017.3	62.4	
90.30	306.0	10.5	87.6	1.3	-215.9	2.4	282.6	199.7	547.4	-4133.0	13143.9	61.2	
90.35	308.7	10.5	83.0	1.4	-214.7	2.5	280.3	187.4	532.0	-3826.9	13179.2	58.9	
90.40	311.5	10.6	74.0	1.3	-212.1	2.6	277.4	184.9	521.9	-3612.8	13054.2	58.4	
90.45	314.2	10.6	68.0	1.0	-209.4	2.6	275.3	180.9	515.7	-3377.9	12924.3	57.2	
90.50	317.0	10.6	71.8	0.9	-208.6	2.7	273.1	171.6	504.6	-3169.5	12942.0	59.2	
90.55	319.7	10.8	76.7	0.8	-210.1	2.7	274.8	163.9	490.6	-3030.2	13114.8	59.7	
90.60	322.5	10.9	75.1	0.7	-211.7	2.8	281.8	158.6	484.1	-2823.2	13275.2	55.2	
90.65	325.3	10.9	71.2	0.6	-210.5	2.8	286.2	140.2	485.1	-2378.1	13287.0	49.8	
90.70	328.1	10.9	72.4	0.5	-207.4	2.8	282.2	105.6	483.6	-1713.0	13202.5	53.6	
90.75	330.8	11.1	80.2	0.5	-205.0	2.8	274.3	85.5	476.2	-1048.8	13140.8	66.3	
90.80	333.6	11.0	89.0	0.7	-204.7	2.9	268.3	71.4	466.0	-609.4	13181.3	81.6	
90.85	336.4	10.9	87.3	0.8	-209.0	2.9	278.5	53.3	459.6	-185.9	13505.3	73.2	
90.90	339.2	11.2	80.1	0.9	-218.0	3.0	302.9	41.5	456.5	253.7	14122.8	47.4	
90.95	342.0	11.0	77.9	0.9	-225.3	3.0	317.2	33.1	451.2	504.0	14636.0	40.7	
91.00	344.7	11.1	77.2	0.8	-229.0	3.0	318.3	33.1	444.6	656.0	14910.7	50.0	
91.05	347.5	11.2	79.2	0.7	-231.9	3.1	320.5	31.9	441.8	987.2	15107.7	50.6	
91.10	350.3	11.4	84.6	0.8	-234.5	3.1	324.3	7.7	444.9	1522.7	15249.8	46.5	
91.15	353.0	11.4	82.1	0.8	-237.9	3.2	329.4	-23.6	448.8	2183.7	15410.2	40.4	
91.20	355.8	11.4	78.0	0.7	-241.6	3.2	330.5	-42.9	445.2	2719.5	15602.6	40.8	
91.25	358.6	11.6	77.5	0.6	-245.7	3.2	330.2	-54.1	434.8	3071.5	15863.0	40.1	
91.30	1.3	11.7	76.0	0.4	-251.1	3.3	336.7	-64.4	427.8	3390.1	16192.6	28.1	
91.35	4.1	11.6	81.3	0.4	-253.1	3.3	338.9	-84.6	429.4	3679.8	16262.8	22.5	
91.40	6.9	11.4	88.4	0.6	-249.6	3.3	329.3	-100.0	432.5	3757.4	15990.6	36.5	
91.45	9.6	11.2	86.6	0.6	-243.0	3.3	311.9	-104.2	433.8	3823.9	15507.3	49.0	
91.50	12.4	11.1	82.1	0.6	-238.3	3.4	298.9	-112.4	435.0	4046.3	15107.6	48.4	
91.55	15.1	11.2	82.7	0.7	-237.9	3.4	299.0	-128.9	441.9	4477.5	14924.6	37.0	
91.60	17.9	10.9	85.7	0.9	-240.9	3.4	309.8	-150.9	451.7	5010.4	14929.7	21.1	
91.65	20.6	10.7	83.2	1.2	-243.3	3.5	314.9	-176.4	454.5	5492.2	14902.0	7.4	
91.70	23.4	10.7	71.1	1.2	-242.7	3.6	307.4	-191.9	452.7	5954.3	14669.6	-5.5	
91.75	26.2	10.9	60.2	1.1	-239.1	3.6	291.0	-202.3	454.1	6401.8	14203.5	-9.2	
91.80	28.9	10.9	58.8	0.8	-234.9	3.7	277.3	-208.4	462.8	6716.6	13720.7	-3.2	
91.85	31.7	10.8	63.0	0.7	-233.7	3.7	275.6	-208.9	473.0	6901.4	13524.0	-0.9	
91.90	34.4	11.0	65.9	0.7	-237.0	3.7	285.5	-214.6	478.8	7013.4	13708.6	-10.5	
91.95	37.2	10.9	61.5	0.7	-243.3	3.8	301.3	-229.3	482.8	7249.7	14046.5	-28.0	
92.00	39.9	10.8	52.1	0.5	-248.4	3.8	314.8	-243.0	492.3	7652.0	14202.3	-45.0	
92.05	42.7	10.8	48.7	0.2	-249.9	3.8	315.3	-260.7	504.5	8098.8	14026.0	-48.7	
92.10	45.5	10.7	52.1	0.0	-249.6	3.8	303.1	-280.2	511.7	8544.3	13714.3	-46.5	
92.15	48.2	10.7	-86.6	-0.0	249.6	3.8	286.5	-298.1	511.8	8914.7	13477.8	-42.8	
92.20	51.0	11.0	-83.0	-0.0	249.5	3.8	274.0	-314.5	511.6	9098.4	13330.6	-36.6	
92.25	53.7	11.0	-86.3	-0.1	250.5	3.8	276.4	-320.8	520.9	9174.4	13337.2	-38.4	
92.30	56.5	11.1	-91.3	-0.2	252.7	3.8	287.5	-316.6	534.4	9152.0	13527.4	-49.5	
92.35	59.2	11.1	-87.6	-0.1	254.0	3.8	293.1	-308.8	542.4	8941.4	13788.2	-52.4	
92.40	61.9	10.9	-86.1	-0.1	254.5	3.8	292.4	-306.6	548.3	8764.3	13946.9	-50.7	
92.45	64.6	10.7	-89.3	-0.0	255.0	3.8	293.4	-308.6	562.0	8811.3	13938.3	-53.4	
92.50	67.4	10.6	-93.6	-0.1	254.9	3.8	294.7	-311.3	580.8	8946.3	13820.5	-55.2	
92.55	70.1	10.7	-98.7	-0.4	255.2	3.8	292.1	-320.8	594.0	9093.5	13722.5	-51.4	
92.60	72.8	10.6	-99.6	-0.6	257.6	3.7	290.6	-330.4	604.2	9285.1	13777.4	-50.2	
92.65	75.5	10.5	-96.4	-0.8	260.6	3.7	293.8	-338.1	616.2	9361.8	13961.9	-51.9	
92.70	78.2	10.4	-94.4	-0.9	262.6	3.7	301.2	-342.9	630.1	9260.8	14169.0	-50.7	
92.75	81.0	10.1	-95.8	-0.9	264.7	3.6	315.0	-334.3	648.3	9140.5	14406.0	-56.6	
92.80	83.7	9.9	-95.1	-0.9	265.8	3.6	322.3	-330.8	662.7	8988.7	14579.8	-60.8	
92.85	86.4	9.8	-96.4	-0.9	265.9	3.5	323.1	-334.3	673.5	8897.2	14622.5	-64.9	
92.90	89.1	10.0	-100.0	-0.9	266.2	3.5	327.3	-329.9	687.2	8933.6	14616.3	-75.8	
92.95	91.8	10.2	-98.2	-0.9	265.4	3.4	326.8	-327.8	701.1	8954.1	14528.0	-76.9	
93.00	94.6	10.2	-100.0	-0.9	266.5	3.4	323.4	-337.8	710.5	9109.7	14502.9	-73.9	
93.05	97.3	10.4	-104.1	-1.0	269.0	3.3	320.8	-344.3	718.4	9380.9	14540.3	-78.3	
93.10	100.0	10.4	-99.9	-1.0	269.0	3.3	317.2	-343.7	727.3	9469.2	14477.2	-78.0	
93.15	102.7	10.3	-97.5	-0.9	266.4	3.2	317.1	-334.7	739.1	9405.7	14295.3	-75.6	
93.20	105.4	10.2	-101.2	-0.9	264.0	3.2	318.7	-328.4	753.7	9384.4	14090.5	-79.3	
93.25	108.1	10.1	-99.1	-1.0	259.9	3.1	309.0	-326.7	763.5	9256.1	13821.4	-73.2	
93.30	110.8	10.2	-94.6	-1.1	253.8	3.1	291.8	-314.2	768.3	8952.8	13540.9	-59.9	
93.35	113.5	10.2	-90.3	-1.2	248.9	3.0	280.3	-296.9	776.1	8674.4	13345.4	-48.6	
93.40	116.2	10.3	-87.4	-1.2	248.6	3.0	280.1	-300.4	788.9	8644.4	13313.9	-45.4	
93.45	118.9	10.3	-92.5	-1.3	253.7	2.9	294.6	-313.5	805.3	8855.4	13555.4	-56.8	
93.50	121.6	10.4	-99.8	-1.4	260.0	2.8	314.6	-319.4	817.7	8953.4	13985.6	-71.4	
93.55	124.3	10.4	-101.5	-1.4	264.5	2.8	330.1	-314.2	823.2	8808.5	14450.8	-76.9	
93.60	127.0	10.5	-101.9	-1.4	268.3	2.7	344.9	-303.0	829.1	8635.3	14872.5	-81.8	
93.65	129.7	10.4	-100.2	-1.4	269.9	2.6	357.5	-291.8	839.6	8375.8	15136.4	-81.4	
93.70	132.4	10.4	-96.2	-1.3	267.5	2.6	359.4	-277.1	849.9	7917.5	15198.2	-72.1	
93.75	135.0	10.5	-92.1	-1.2	263.3	2.5	353.3	-252.1	855.0	7363.7	15176.0	-61.5	
93.80	137.7	10.8	-88.1	-1.2	259.0	2.4	345.0	-228.4	858.9	6883.9	15109.1	-48.6	
93.85	140.4	11.1	-88.0	-1.2	255.9	2.4	340.5	-218.5	870.1	6608.2	14993.2	-41.6	
93.90	143.0	11.2	-89.8	-1.3	255.4	2.3	344.2	-218.3	884.9	6511.7	14974.6	-44.0	
93.95	145.7	11.4	-87.7	-1.3	255.7	2.3	347.2	-214.8	892.4	6333.2	15067.1	-39.8	
94.00	148.4	11.4	-87.1	-1.4	257.1	2.2	348.7	-199.1	892.4	5989.0	15337.0	-30.2	
94.05	151.0	11.3	-88.5	-1.6	259.9	2.1	354.2	-181.2	895.4	5608.8	15716.3	-24.7	
94.10	153.7	11.2	-89.8	-1.7	264.6	2.0	369.4	-171.5	903.7	5224.3	16191.5	-26.3	
94.15	156.4	11.3	-91.0	-1.8	270.2	1.9	387.5	-159.3	910.7	4712.7	16746.7	-26.6	
94.20	159.0	11.4	-94.1	-2.0	275.8	1.8	402.2	-138.6	913.5	4222.6	17290.7	-23.8	
94.25	161.7	11.3	-99.9	-2.3	281.1	1.7	414.1	-121.1	912.9	3853.5	17771.7	-20.9	
94.30	164.3	11.3	-100.0	-2.7	283.3	1.6	417.0	-114.5	920.1	3767.9	17948.9	-14.8	
94.35	167.0	11.4	-87.6	-2.8	285.1	1.5	420.2	-114.7	928.9	3890.4	18044.6	-3.7	
94.40	169.6	11.3	-72.7	-2.6	286.6	1.3	421.4	-115.7	928.3	3889.8	18160.1	11.8	
94.45	172.3	11.1	-68.7	-2.4	286.3	1.2	414.4	-106.7	927.3	3814.1	18176.7	29.5	
94.50	174.9	10.9	-74.4	-2.5	286.9	1.1	411.6	-86.9	929.0	3641.2	18282.6	34.2	
94.55	177.6	11.0	-78.8	-2.6	288.4	1.0	411.7	-70.7	931.7	3387.2	18455.0	36.6	
94.60	180.2	10.9	-82.1	-2.8	292.3	0.8	417.7	-55.8	930.4	3094.2	18795.4	35.9	
94.65	182.8	10.6	-82.2	-2.9	298.4	0.7	430.8	-39.5	928.9	2839.3	19269.8	31.3	
94.70	185.5	10.5	-83.3	-3.0	303.7	0.5	442.8	-29.7	928.6	2569.5	19682.3	28.1	
94.75	188.1	10.3	-91.1	-3.2	307.8	0.4	453.2	-23.9	928.1	2447.2	19979.2	22.9	
94.80	190.7	10.2	-75.8	-3.1	307.4	0.2	450.3	-19.3	927.2	2514.0	19946.5	33.8	
94.85	193.4	10.5	-43.9	-2.4	304.8	0.1	439.7	-17.1	919.0	2422.5	19801.4	60.4	
94.90	196.0	10.3	-46.7	-1.8	303.4	-0.0	432.8	-3.5	908.7	2070.1	19762.0	72.0	
94.95	198.6	10.1	-49.5	-1.4	304.1	-0.1	433.0	21.0	899.6	1523.0	19870.3	79.7	
95.00	201.2	9.9	-51.5	-1.0	305.6	-0.2	436.3	39.5	890.6	921.2	20014.4	83.6	
95.05	203.9	9.8	-54.3	-0.8	306.3	-0.2	438.6	61.3	883.0	286.2	20075.2	86.1	
95.10	206.5	9.8	-54.9	-0.6	305.0	-0.2	435.3	89.9	879.8	-313.3	19975.1	91.2	
95.15	209.1	9.8	-51.9	-0.4	301.7	-0.3	423.6	110.0	876.1	-845.1	19738.3	104.9	
95.20	211.7	10.1	-48.7	-0.3	298.8	-0.3	412.2	122.6	870.4	-1277.8	19514.5	117.5	
95.25	214.4	10.3	-48.0	-0.2	298.0	-0.3	409.8	130.0	865.0	-1541.0	19442.3	122.8	
95.30	217.0	10.2	-48.3	-0.2	299.1	-0.3	412.0	134.3	857.0	-1847.5	19497.7	125.4	
95.35	219.6	10.0	-49.6	-0.1	301.5	-0.3	416.5	148.5	847.0	-2302.0	19614.2	125.4	
95.40	222.3	9.9	-50.8	-0.1	303.5	-0.3	420.1	169.6	836.7	-2843.8	19668.3	124.9	
95.45	224.9	9.7	-48.5	-0.1	301.7	-0.3	414.0	178.8	827.2	-3360.2	19467.1	131.9	
95.50	227.5	9.8	-47.9	-0.1	297.3	-0.3	405.2	187.0	820.0	-3728.7	19080.3	130.6	
95.55	230.2	10.0	-46.9	-0.0	290.4	-0.3	394.8	202.6	815.4	-3981.2	18500.5	127.6	
95.60	232.8	10.0	-42.8	-0.0	281.4	-0.3	378.4	214.5	810.2	-4222.9	17781.9	133.3	
95.65	235.4	9.8	-42.9	-0.0	274.1	-0.3	366.9	220.4	801.2	-4252.5	17231.5	126.0	
95.70	238.1	9.6	-47.6	-0.0	268.7	-0.3	363.6	219.8	790.3	-4111.8	16865.7	104.7	
95.75	240.7	9.6	-47.9	-0.0	262.0	-0.3	354.5	214.5	779.3	-4067.0	16388.2	96.8	
95.80	243.3	9.7	-44.0	-0.0	254.1	-0.3	338.9	220.1	767.1	-4107.1	15803.0	102.7	
95.85	245.9	9.8	-41.1	-0.0	247.5	-0.3	323.8	232.1	751.9	-4138.4	15309.1	106.3	
95.90	248.6	9.7	-39.5	-0.0	242.1	-0.3	309.7	236.7	737.1	-4215.2	14898.6	106.3	
95.95	251.2	9.9	-40.5	-0.0	238.5	-0.3	306.0	242.9	727.0	-4312.8	14595.7	99.3	
96.00	253.8	10.0	-41.7	-0.0	236.6	-0.3	310.5	248.9	718.7	-4459.8	14387.5	93.2	
96.05	256.5	10.2	-43.3	-0.0	235.2	-0.3	311.2	247.1	706.6	-4580.8	14247.2	86.6	
96.10	259.1	10.3	-46.6	-0.0	234.0	-0.3	308.8	250.3	690.7	-4579.5	14167.3	73.9	
96.15	261.7	10.3	-46.2	-0.0	231.1	-0.3	301.3	254.2	675.8	-4616.9	13946.1	72.6	
96.20	264.4	10.2	-42.6	-0.0	227.2	-0.3	291.3	248.3	662.8	-4757.1	13625.8	80.7	
96.25	267.0	10.0	-43.2	-0.0	225.5	-0.3	289.4	243.4	648.9	-4825.6	13490.9	77.3	
96.30	269.6	9.9	-45.6	-0.0	225.2	-0.3	288.4	245.9	631.3	-4913.0	13452.0	68.6	
96.35	272.3	9.8	-44.4	-0.0	224.6	-0.3	281.6	253.8	614.1	-5148.6	13323.3	72.2	
96.40	274.9	9.9	-42.3	-0.0	224.4	-0.3	278.0	268.2	601.6	-5441.6	13177.7	79.2	
96.45	277.5	9.8	-41.3	-0.0	224.9	-0.3	279.4	273.2	592.0	-5708.8	13103.7	83.0	
96.50	280.2	9.6	-42.1	-0.0	226.2	-0.3	279.9	270.5	579.9	-5909.5	13132.8	81.7	
96.55	282.8	9.4	-43.1	-0.0	228.5	-0.3	282.9	276.4	569.2	-6080.5	13235.1	80.4	
96.60	285.4	9.4	-41.4	-0.0	230.5	-0.3	285.0	282.6	562.0	-6270.6	13304.8	88.5	
96.65	288.1	9.4	-41.1	-0.0	232.4	-0.3	288.7	276.8	554.6	-6258.4	13479.4	91.2	
96.70	290.7	9.4	-45.9	-0.0	234.8	-0.3	297.9	264.0	542.1	-5995.9	13812.9	77.2	
96.75	293.4	9.4	-48.3	-0.0	235.6	-0.3	303.4	246.9	529.8	-5781.9	14003.4	69.9	
96.80	296.0	9.4	-47.3	-0.0	234.8	-0.3	302.9	242.9	521.5	-5683.9	13997.7	72.3	
96.85	298.7	9.4	-47.0	-0.0	233.5	-0.3	300.6	244.4	512.7	-5502.5	13971.7	72.1	
96.90	301.3	9.7	-46.4	-0.0	231.7	-0.3	295.2	238.3	500.1	-5294.7	13937.1	72.5	
96.95	304.0	9.9	-44.6	-0.0	229.2	-0.3	290.6	229.5	490.1	-5094.7	13853.5	76.2	
97.00	306.6	9.9	-43.9	-0.0	227.6	-0.3	292.8	226.4	485.7	-4851.9	13809.7	76.7	
97.05	309.2	10.2	-42.1	-0.0	225.9	-0.3	293.3	216.6	478.9	-4543.0	13804.7	81.3	
97.10	311.9	10.2	-39.0	-0.0	223.4	-0.3	288.6	197.8	468.7	-4089.7	13804.6	89.6	
97.15	314.5	10.2	-38.5	-0.0	222.1	-0.3	287.7	184.3	459.2	-3551.3	13880.9	90.0	
97.20	317.2	10.3	-38.3	-0.0	221.3	-0.3	288.5	169.5	453.0	-3082.3	13955.5	90.0	
97.25	319.8	10.2	-38.7	-0.0	221.4	-0.3	290.4	152.4	447.4	-2606.0	14085.2	88.7	
97.30	322.5	10.1	-41.0	-0.0	223.5	-0.3	293.9	137.7	438.6	-2129.4	14346.4	82.8	
97.35	325.1	9.9	-41.5	-0.0	226.8	-0.3	296.7	126.0	427.3	-1813.3	14656.9	84.5	
97.40	327.8	9.7	-42.3	-0.0	231.8	-0.3	304.8	121.3	419.8	-1594.2	15047.3	86.5	
97.45	330.4	9.5	-44.5	-0.0	237.0	-0.3	316.2	109.3	415.8	-1276.6	15457.3	84.3	
97.50	333.1	9.5	-46.0	-0.0	240.1	-0.3	322.2	84.5	411.0	-847.5	15730.4	82.3	
97.55	335.7	9.6	-47.2	-0.0	241.8	-0.3	324.1	69.4	405.2	-395.6	15889.2	79.8	
97.60	338.4	9.8	-47.5	-0.0	242.9	-0.3	322.7	61.5	400.5	-7.9	15986.7	79.8	
97.65	341.1	10.0	-47.4	-0.0	244.4	-0.3	321.0	44.7	395.7	342.0	16112.2	81.7	
97.70	343.7	10.2	-50.5	-0.0	247.9	-0.3	325.6	29.7	390.7	681.4	16368.1	74.6	
97.75	346.4	10.1	-53.8	-0.0	251.8	-0.3	332.4	21.2	385.6	810.6	16640.5	67.2	
97.80	349.1	10.0	-55.0	-0.0	254.1	-0.3	335.9	15.5	383.1	870.7	16801.7	65.3	
97.85	351.8	10.2	-57.4	-0.0	256.5	-0.3	341.2	12.8	382.7	1075.0	16957.0	59.4	
97.90	354.4	10.4	94.9	0.1	-257.9	-0.3	344.9	-2.6	384.2	1413.1	17026.4	58.1	
97.95	357.1	10.6	104.6	0.4	-257.9	-0.3	345.8	-23.9	386.0	1713.0	16999.5	62.0	
98.00	359.8	10.6	102.9	0.7	-257.6	-0.3	345.2	-38.6	386.8	2034.9	16937.4	57.7	
98.05	2.4	10.7	91.5	0.7	-256.2	-0.3	338.9	-52.7	383.8	2355.3	16801.0	53.2	
98.10	5.1	10.8	72.1	0.3	-253.6	-0.2	328.7	-69.8	381.1	2689.7	16577.2	50.0	
98.15	7.8	11.1	-77.7	-0.2	251.8	-0.2	322.9	-78.2	382.8	3055.9	16383.6	48.8	
98.20	10.5	10.9	-57.2	-0.2	250.5	-0.3	318.7	-86.6	386.3	3383.4	16218.6	53.1	
98.25	13.1	10.6	100.3	0.1	-250.1	-0.3	315.9	-101.7	387.5	3649.8	16124.9	52.0	
98.30	15.8	10.2	94.6	0.4	-251.3	-0.2	318.9	-113.0	392.2	3965.9	16121.1	40.2	
98.35	18.5	9.9	82.9	0.4	-253.7	-0.2	326.4	-122.8	402.1	4400.5	16154.2	22.9	
98.40	21.1	9.7	69.1	0.2	-256.0	-0.2	331.1	-139.5	410.8	4952.6	16140.0	7.7	
98.45	23.8	9.6	-85.2	-0.0	258.6	-0.2	332.0	-164.2	414.9	5563.3	16107.2	1.8	
98.50	26.5	9.7	-78.0	-0.1	260.9	-0.2	329.7	-189.8	417.4	6082.6	16070.9	1.9	
98.55	29.1	9.5	-80.0	-0.2	262.9	-0.2	326.1	-206.5	421.8	6496.9	16053.6	-4.7	
98.60	31.8	9.4	-88.2	-0.3	264.9	-0.2	322.2	-214.0	426.3	6854.6	16064.4	-15.2	
98.65	34.5	9.6	-78.3	-0.3	266.9	-0.2	319.7	-222.3	431.7	7137.9	16089.1	-13.0	
98.70	37.1	9.7	-82.2	-0.2	270.0	-0.2	325.1	-234.5	439.9	7317.9	16220.2	-20.5	
98.75	39.8	9.8	-83.9	-0.0	274.9	-0.3	338.0	-247.2	450.8	7526.7	16465.9	-35.0	
98.80	42.5	9.9	-96.1	-0.0	279.5	-0.3	347.8	-256.5	460.8	7761.8	16689.0	-50.9	
98.85	45.2	10.0	-100.4	-0.1	282.3	-0.3	348.6	-265.3	467.6	7997.8	16788.0	-50.1	
98.90	47.8	10.2	-94.4	-0.1	285.4	-0.3	348.2	-276.7	473.3	8308.7	16876.1	-42.3	
98.95	50.5	10.2	-97.1	-0.1	290.4	-0.3	353.1	-292.3	479.8	8640.5	17078.0	-45.8	
99.00	53.2	10.3	-100.3	-0.0	295.0	-0.3	360.5	-306.2	486.9	8809.7	17335.4	-51.2	
99.05	55.8	10.4	-101.0	-0.0	297.6	-0.3	367.3	-305.3	495.1	8745.7	17564.1	-50.5	
99.10	58.5	10.3	-99.5	-0.0	298.4	-0.3	372.1	-294.0	506.3	8554.3	17721.2	-44.2	
99.15	61.2	10.4	-98.8	-0.0	298.5	-0.3	374.1	-295.0	519.0	8456.1	17763.4	-41.3	
99.20	63.8	10.5	-100.3	-0.0	299.2	-0.3	380.0	-299.4	534.2	8461.8	17784.8	-45.7	
99.25	66.5	10.5	-100.8	-0.0	299.5	-0.3	384.3	-303.0	548.9	8418.1	17797.2	-47.1	
99.30	69.2	10.5	-99.6	-0.0	300.2	-0.3	382.8	-308.6	559.5	8439.3	17825.1	-42.1	
99.35	71.9	10.4	-101.8	-0.0	302.9	-0.3	380.2	-320.5	567.8	8694.8	17904.4	-47.0	
99.40	74.5	10.3	-104.0	-0.0	305.5	-0.3	380.0	-331.7	578.5	8995.7	17949.4	-51.7	
99.45	77.2	10.3	-103.6	-0.0	306.3	-0.3	382.4	-336.9	593.4	9128.8	17918.1	-49.4	
99.50	79.8	10.3	-104.5	-0.0	306.9	-0.3	388.6	-334.9	609.2	9097.3	17959.2	-51.8	
99.55	82.5	10.4	-106.7	-0.0	308.3	-0.3	393.6	-333.3	621.9	9029.9	18092.3	-58.2	
99.60	85.2	10.1	-108.8	-0.0	309.0	-0.3	395.5	-326.4	634.9	8950.1	18184.3	-64.5	
99.65	87.8	10.0	-108.8	-0.0	307.0	-0.3	393.7	-313.7	651.5	8806.5	18110.1	-66.5	
99.70	90.5	9.9	-107.3	-0.0	303.4	-0.3	386.8	-310.2	669.2	8682.5	17875.2	-64.9	
99.75	93.2	9.5	-105.2	-0.0	300.9	-0.3	376.4	-316.7	684.1	8737.6	17636.6	-60.4	
99.80	95.8	9.4	-102.4	-0.0	300.8	-0.3	366.0	-329.7	695.8	8965.6	17497.1	-50.8	
99.85	98.5	9.5	-101.1	-0.0	302.6	-0.3	363.5	-336.4	708.8	9222.4	17495.4	-44.5	
99.90	101.2	9.6	-103.0	-0.0	307.0	-0.3	376.3	-335.1	724.0	9406.7	17739.1	-46.7	
99.95	103.8	9.9	-108.5	-0.0	314.4	-0.3	397.6	-341.7	736.2	9508.0	18240.1	-57.9	
100.00	106.5	10.1	-115.1	-0.0	322.1	-0.3	419.4	-347.9	745.8	9489.3	18825.6	-73.1	
100.05	109.2	9.9	-116.8	-0.0	324.8	-0.3	431.9	-333.3	756.5	9184.5	19193.0	-76.1	
100.10	111.9	9.6	-113.6	-0.0	323.0	-0.3	433.4	-305.2	769.6	8722.4	19295.6	-67.0	
100.15	114.5	9.4	-111.8	-0.0	321.7	-0.3	431.8	-286.6	782.3	8450.3	19339.7	-62.0	
100.20	117.2	9.4	-112.6	-0.0	323.5	-0.3	432.3	-289.1	793.3	8430.2	19479.5	-63.1	
100.25	119.9	9.4	84.5	0.2	-325.0	-0.3	431.8	-297.0	804.1	8423.3	19585.3	-54.8	
100.30	122.6	9.4	81.2	0.2	-325.9	-0.3	430.8	-296.2	815.0	8414.2	19657.5	-47.5	
100.35	125.3	9.3	-116.0	-0.0	328.3	-0.3	431.4	-294.3	822.3	8460.0	19831.8	-45.1	
100.40	128.0	9.3	-108.0	-0.0	331.6	-0.3	436.5	-293.1	828.8	8437.4	20098.6	-40.3	
100.45	130.6	9.3	-109.9	-0.0	334.0	-0.3	449.9	-283.8	839.7	8156.7	20374.7	-44.2	
100.50	133.3	9.4	91.0	0.2	-333.6	-0.3	463.1	-264.2	851.3	7609.5	20542.9	-45.9	
100.55	136.0	9.6	90.1	0.4	-331.0	-0.2	465.9	-241.6	858.7	7020.0	20560.9	-46.3	
100.60	138.7	9.9	77.1	0.2	-326.0	-0.2	455.8	-222.6	865.8	6556.8	20367.3	-41.5	
100.65	141.3	10.1	-114.2	-0.1	319.3	-0.2	439.4	-209.2	876.9	6230.5	19995.7	-28.5	
100.70	144.0	10.1	-93.4	-0.1	313.6	-0.2	426.4	-199.1	889.0	6086.0	19628.4	-11.2	
100.75	146.7	10.0	-92.4	-0.1	311.1	-0.2	419.5	-196.2	896.1	6086.5	19442.0	-9.2	
